34311_-100.842_31.913_2007-01-01.jpg,595,595,685,685,turbine,large,171.0,test
34311_-100.842_31.913_2007-01-01.jpg,807,94,897,184,turbine,large,171.0,test
34311_-100.842_31.913_2007-01-01.jpg,33,8,123,98,turbine,large,171.0,test
34510_-100.850_31.915_2007-01-01.jpg,1140,744,1230,834,turbine,large,171.0,test
34510_-100.850_31.915_2007-01-01.jpg,143,409,233,499,turbine,large,171.0,test
34510_-100.850_31.915_2007-01-01.jpg,595,595,685,685,turbine,large,171.0,test
34510_-100.850_31.915_2007-01-01.jpg,329,98,419,188,turbine,large,171.0,test
34510_-100.850_31.915_2007-01-01.jpg,795,306,885,396,turbine,large,171.0,test
34510_-100.850_31.915_2007-01-01.jpg,1018,118,1108,208,turbine,large,171.0,test
34035_-100.844_31.914_2007-01-01.jpg,1229,397,1279,487,turbine,large,171.0,test
34035_-100.844_31.914_2007-01-01.jpg,595,595,685,685,turbine,large,171.0,test
34035_-100.844_31.914_2007-01-01.jpg,812,744,902,834,turbine,large,171.0,test
34035_-100.844_31.914_2007-01-01.jpg,1024,244,1114,334,turbine,large,171.0,test
34035_-100.844_31.914_2007-01-01.jpg,50,446,140,536,turbine,large,171.0,test
34035_-100.844_31.914_2007-01-01.jpg,250,157,340,247,turbine,large,171.0,test
34035_-100.844_31.914_2007-01-01.jpg,473,0,563,59,turbine,large,171.0,test
34419_-100.840_31.917_2007-01-01.jpg,1052,749,1142,839,turbine,large,171.0,test
34419_-100.840_31.917_2007-01-01.jpg,800,749,890,839,turbine,large,171.0,test
34419_-100.840_31.917_2007-01-01.jpg,166,946,256,1036,turbine,large,171.0,test
34419_-100.840_31.917_2007-01-01.jpg,383,1096,473,1186,turbine,large,171.0,test
34419_-100.840_31.917_2007-01-01.jpg,595,595,685,685,turbine,large,171.0,test
34419_-100.840_31.917_2007-01-01.jpg,44,320,134,410,turbine,large,171.0,test
34652_-100.848_31.918_2007-01-01.jpg,940,1033,1030,1123,turbine,large,171.0,test
34652_-100.848_31.918_2007-01-01.jpg,1157,1182,1247,1272,turbine,large,171.0,test
34652_-100.848_31.918_2007-01-01.jpg,306,211,396,301,turbine,large,171.0,test
34652_-100.848_31.918_2007-01-01.jpg,395,884,485,974,turbine,large,171.0,test
34652_-100.848_31.918_2007-01-01.jpg,129,386,219,476,turbine,large,171.0,test
34652_-100.848_31.918_2007-01-01.jpg,595,595,685,685,turbine,large,171.0,test
34652_-100.848_31.918_2007-01-01.jpg,818,407,908,497,turbine,large,171.0,test
34337_-84.560_40.926_2012-01-01.jpg,743,1113,833,1203,turbine,large,190.0,train
34337_-84.560_40.926_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,train
34581_-84.552_40.921_2012-01-01.jpg,17,410,107,500,turbine,large,190.0,train
34581_-84.552_40.921_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,train
34280_-84.558_40.922_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,train
34280_-84.558_40.922_2012-01-01.jpg,447,77,537,167,turbine,large,190.0,train
34280_-84.558_40.922_2012-01-01.jpg,1173,780,1263,870,turbine,large,190.0,train
34473_-84.641_40.999_2012-01-01.jpg,959,1151,1049,1241,turbine,large,190.0,train
34473_-84.641_40.999_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,train
34637_-84.634_41.007_2012-01-01.jpg,241,360,331,450,turbine,large,190.0,train
34637_-84.634_41.007_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,train
34257_-84.638_40.994_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,train
34257_-84.638_40.994_2012-01-01.jpg,231,39,321,129,turbine,large,190.0,train
34327_-84.638_41.009_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,train
34327_-84.638_41.009_2012-01-01.jpg,949,830,1039,920,turbine,large,190.0,train
34719_-84.634_41.001_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,train
34305_-100.211_32.314_2007-01-01.jpg,139,604,229,694,turbine,large,157.0,train
34305_-100.211_32.314_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34305_-100.211_32.314_2007-01-01.jpg,946,227,1036,317,turbine,large,157.0,train
34305_-100.211_32.314_2007-01-01.jpg,1173,222,1263,312,turbine,large,157.0,train
34305_-100.211_32.314_2007-01-01.jpg,370,595,460,685,turbine,large,157.0,train
34726_-100.213_32.314_2007-01-01.jpg,364,604,454,694,turbine,large,157.0,train
34726_-100.213_32.314_2007-01-01.jpg,820,595,910,685,turbine,large,157.0,train
34726_-100.213_32.314_2007-01-01.jpg,1171,227,1261,317,turbine,large,157.0,train
34726_-100.213_32.314_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34726_-100.213_32.314_2007-01-01.jpg,139,606,229,696,turbine,large,157.0,train
27273_-120.631_45.681_2007-01-01.jpg,149,1194,239,1279,turbine,large,162.0,train
27273_-120.631_45.681_2007-01-01.jpg,371,394,461,484,turbine,large,162.0,train
27273_-120.631_45.681_2007-01-01.jpg,287,195,377,285,turbine,large,162.0,train
27273_-120.631_45.681_2007-01-01.jpg,595,595,685,685,turbine,large,162.0,train
27214_-120.619_45.687_2007-01-01.jpg,595,595,685,685,turbine,large,162.0,train
27214_-120.619_45.687_2007-01-01.jpg,474,129,564,219,turbine,large,162.0,train
27214_-120.619_45.687_2007-01-01.jpg,531,383,621,473,turbine,large,162.0,train
27214_-120.619_45.687_2007-01-01.jpg,651,836,741,926,turbine,large,162.0,train
32919_-102.703_46.633_2016-01-01.jpg,595,595,685,685,turbine,large,183.0,train
32919_-102.703_46.633_2016-01-01.jpg,1080,185,1170,275,turbine,large,183.0,train
32323_-99.940_37.495_2017-01-01.jpg,1019,492,1109,582,turbine,large,208.5,train
32323_-99.940_37.495_2017-01-01.jpg,595,595,685,685,turbine,large,208.5,train
32323_-99.940_37.495_2017-01-01.jpg,145,554,235,644,turbine,large,208.5,train
32229_-99.936_37.496_2017-01-01.jpg,595,595,685,685,turbine,large,208.5,train
32229_-99.936_37.496_2017-01-01.jpg,171,698,261,788,turbine,large,208.5,train
32229_-99.936_37.496_2017-01-01.jpg,1007,956,1097,1046,turbine,large,208.5,train
32378_-99.927_37.494_2017-01-01.jpg,1036,573,1126,663,turbine,large,208.5,train
32378_-99.927_37.494_2017-01-01.jpg,595,595,685,685,turbine,large,208.5,train
32378_-99.927_37.494_2017-01-01.jpg,164,747,254,837,turbine,large,208.5,train
32474_-99.931_37.493_2017-01-01.jpg,183,234,273,324,turbine,large,208.5,train
32474_-99.931_37.493_2017-01-01.jpg,1026,443,1116,533,turbine,large,208.5,train
32474_-99.931_37.493_2017-01-01.jpg,595,595,685,685,turbine,large,208.5,train
30208_-100.855_36.527_2015-01-01.jpg,391,0,481,67,turbine,large,167.0,val
30208_-100.855_36.527_2015-01-01.jpg,1123,595,1213,685,turbine,large,167.0,val
30208_-100.855_36.527_2015-01-01.jpg,137,0,227,75,turbine,large,167.0,val
30208_-100.855_36.527_2015-01-01.jpg,867,595,957,685,turbine,large,167.0,val
30208_-100.855_36.527_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,val
29795_-100.845_36.522_2015-01-01.jpg,1078,594,1168,684,turbine,large,167.0,val
29795_-100.845_36.522_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,val
29795_-100.845_36.522_2015-01-01.jpg,172,92,262,182,turbine,large,167.0,val
29795_-100.845_36.522_2015-01-01.jpg,835,594,925,684,turbine,large,167.0,val
29827_-100.849_36.527_2015-01-01.jpg,1018,1098,1108,1188,turbine,large,167.0,val
29827_-100.849_36.527_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,val
29827_-100.849_36.527_2015-01-01.jpg,339,595,429,685,turbine,large,167.0,val
29827_-100.849_36.527_2015-01-01.jpg,67,595,157,685,turbine,large,167.0,val
30212_-100.842_36.522_2015-01-01.jpg,1111,595,1201,685,turbine,large,167.0,val
30212_-100.842_36.522_2015-01-01.jpg,838,595,928,685,turbine,large,167.0,val
30212_-100.842_36.522_2015-01-01.jpg,355,596,445,686,turbine,large,167.0,val
30212_-100.842_36.522_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,val
29737_-100.839_36.522_2015-01-01.jpg,868,595,958,685,turbine,large,167.0,val
29737_-100.839_36.522_2015-01-01.jpg,1128,595,1218,685,turbine,large,167.0,val
29737_-100.839_36.522_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,val
29737_-100.839_36.522_2015-01-01.jpg,112,596,202,686,turbine,large,167.0,val
29737_-100.839_36.522_2015-01-01.jpg,352,595,442,685,turbine,large,167.0,val
29681_-100.836_36.522_2015-01-01.jpg,1101,595,1191,685,turbine,large,167.0,val
29681_-100.836_36.522_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,val
29681_-100.836_36.522_2015-01-01.jpg,855,595,945,685,turbine,large,167.0,val
29681_-100.836_36.522_2015-01-01.jpg,322,595,412,685,turbine,large,167.0,val
29681_-100.836_36.522_2015-01-01.jpg,79,595,169,685,turbine,large,167.0,val
30129_-100.852_36.527_2015-01-01.jpg,119,0,209,67,turbine,large,167.0,val
30129_-100.852_36.527_2015-01-01.jpg,851,595,941,685,turbine,large,167.0,val
30129_-100.852_36.527_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,val
30129_-100.852_36.527_2015-01-01.jpg,323,595,413,685,turbine,large,167.0,val
29785_-100.857_36.532_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,val
29785_-100.857_36.532_2015-01-01.jpg,341,603,431,693,turbine,large,167.0,val
29785_-100.857_36.532_2015-01-01.jpg,1071,1213,1161,1279,turbine,large,167.0,val
29785_-100.857_36.532_2015-01-01.jpg,799,1213,889,1279,turbine,large,167.0,val
29785_-100.857_36.532_2015-01-01.jpg,84,610,174,700,turbine,large,167.0,val
52188_-120.640_45.561_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
52188_-120.640_45.561_2008-01-01.jpg,633,1060,723,1150,turbine,large,157.0,train
52188_-120.640_45.561_2008-01-01.jpg,652,369,742,459,turbine,large,157.0,train
52188_-120.640_45.561_2008-01-01.jpg,736,102,826,192,turbine,large,157.0,train
52188_-120.640_45.561_2008-01-01.jpg,633,808,723,898,turbine,large,157.0,train
52258_-120.639_45.557_2008-01-01.jpg,557,130,647,220,turbine,large,157.0,train
52258_-120.639_45.557_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
52258_-120.639_45.557_2008-01-01.jpg,595,343,685,433,turbine,large,157.0,train
52342_-120.639_45.559_2008-01-01.jpg,557,382,647,472,turbine,large,157.0,train
52342_-120.639_45.559_2008-01-01.jpg,595,847,685,937,turbine,large,157.0,train
52342_-120.639_45.559_2008-01-01.jpg,614,156,704,246,turbine,large,157.0,train
52342_-120.639_45.559_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
52280_-120.639_45.562_2008-01-01.jpg,734,0,824,59,turbine,large,157.0,train
52280_-120.639_45.562_2008-01-01.jpg,538,821,628,911,turbine,large,157.0,train
52280_-120.639_45.562_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
52280_-120.639_45.562_2008-01-01.jpg,734,156,824,246,turbine,large,157.0,train
52280_-120.639_45.562_2008-01-01.jpg,679,329,769,419,turbine,large,157.0,train
52280_-120.639_45.562_2008-01-01.jpg,576,1034,666,1124,turbine,large,157.0,train
33777_-101.083_37.633_2013-01-01.jpg,1033,595,1123,685,turbine,large,167.0,train
33777_-101.083_37.633_2013-01-01.jpg,166,641,256,731,turbine,large,167.0,train
33777_-101.083_37.633_2013-01-01.jpg,595,595,685,685,turbine,large,167.0,train
33874_-101.093_37.633_2013-01-01.jpg,213,595,303,685,turbine,large,167.0,train
33874_-101.093_37.633_2013-01-01.jpg,1080,641,1170,731,turbine,large,167.0,train
33874_-101.093_37.633_2013-01-01.jpg,595,595,685,685,turbine,large,167.0,train
33481_-101.097_37.633_2013-01-01.jpg,595,595,685,685,turbine,large,167.0,train
33481_-101.097_37.633_2013-01-01.jpg,166,595,256,685,turbine,large,167.0,train
33481_-101.097_37.633_2013-01-01.jpg,977,595,1067,685,turbine,large,167.0,train
33659_-101.101_37.633_2013-01-01.jpg,1024,595,1114,685,turbine,large,167.0,train
33659_-101.101_37.633_2013-01-01.jpg,595,595,685,685,turbine,large,167.0,train
33659_-101.101_37.633_2013-01-01.jpg,204,595,294,685,turbine,large,167.0,train
33646_-101.088_37.633_2013-01-01.jpg,595,595,685,685,turbine,large,167.0,train
33646_-101.088_37.633_2013-01-01.jpg,1024,549,1114,639,turbine,large,167.0,train
33646_-101.088_37.633_2013-01-01.jpg,110,549,200,639,turbine,large,167.0,train
34246_-100.889_31.881_2007-01-01.jpg,940,794,1030,884,turbine,large,188.0,train
34246_-100.889_31.881_2007-01-01.jpg,1033,167,1123,257,turbine,large,188.0,train
34246_-100.889_31.881_2007-01-01.jpg,595,595,685,685,turbine,large,188.0,train
34246_-100.889_31.881_2007-01-01.jpg,36,179,126,269,turbine,large,188.0,train
34246_-100.889_31.881_2007-01-01.jpg,529,35,619,125,turbine,large,188.0,train
33836_-100.879_31.892_2007-01-01.jpg,1090,804,1180,894,turbine,large,188.0,train
33836_-100.879_31.892_2007-01-01.jpg,595,595,685,685,turbine,large,188.0,train
33836_-100.879_31.892_2007-01-01.jpg,810,396,900,486,turbine,large,188.0,train
33715_-100.885_31.879_2007-01-01.jpg,595,595,685,685,turbine,large,188.0,train
33715_-100.885_31.879_2007-01-01.jpg,996,155,1086,245,turbine,large,188.0,train
33715_-100.885_31.879_2007-01-01.jpg,949,846,1039,936,turbine,large,188.0,train
33715_-100.885_31.879_2007-01-01.jpg,1228,967,1279,1057,turbine,large,188.0,train
33715_-100.885_31.879_2007-01-01.jpg,688,0,778,58,turbine,large,188.0,train
33715_-100.885_31.879_2007-01-01.jpg,250,396,340,486,turbine,large,188.0,train
33749_-100.881_31.883_2007-01-01.jpg,194,1035,284,1125,turbine,large,188.0,train
33749_-100.881_31.883_2007-01-01.jpg,595,595,685,685,turbine,large,188.0,train
33749_-100.881_31.883_2007-01-01.jpg,287,408,377,498,turbine,large,188.0,train
34358_-100.890_31.886_2007-01-01.jpg,1099,727,1189,817,turbine,large,188.0,train
34358_-100.890_31.886_2007-01-01.jpg,661,1155,751,1245,turbine,large,188.0,train
34358_-100.890_31.886_2007-01-01.jpg,102,739,192,829,turbine,large,188.0,train
34358_-100.890_31.886_2007-01-01.jpg,595,595,685,685,turbine,large,188.0,train
33977_-100.878_31.876_2007-01-01.jpg,0,223,52,313,turbine,large,188.0,train
33977_-100.878_31.876_2007-01-01.jpg,316,474,406,564,turbine,large,188.0,train
33977_-100.878_31.876_2007-01-01.jpg,595,595,685,685,turbine,large,188.0,train
33819_-100.881_31.877_2007-01-01.jpg,241,344,331,434,turbine,large,188.0,train
33819_-100.881_31.877_2007-01-01.jpg,595,595,685,685,turbine,large,188.0,train
33819_-100.881_31.877_2007-01-01.jpg,874,716,964,806,turbine,large,188.0,train
34174_-100.884_31.885_2007-01-01.jpg,502,1222,592,1279,turbine,large,188.0,train
34174_-100.884_31.885_2007-01-01.jpg,903,782,993,872,turbine,large,188.0,train
34174_-100.884_31.885_2007-01-01.jpg,595,595,685,685,turbine,large,188.0,train
34174_-100.884_31.885_2007-01-01.jpg,157,1023,247,1113,turbine,large,188.0,train
34174_-100.884_31.885_2007-01-01.jpg,91,463,181,553,turbine,large,188.0,train
30164_-101.729_46.990_2014-01-01.jpg,595,595,685,685,turbine,large,205.5,train
30198_-101.719_46.992_2014-01-01.jpg,374,997,464,1087,turbine,large,205.5,train
30198_-101.719_46.992_2014-01-01.jpg,595,595,685,685,turbine,large,205.5,train
30185_-101.721_46.989_2014-01-01.jpg,595,595,685,685,turbine,large,205.5,train
30185_-101.721_46.989_2014-01-01.jpg,816,193,906,283,turbine,large,205.5,train
52422_-99.503_36.281_2010-01-01.jpg,595,595,685,685,turbine,large,181.0,train
52422_-99.503_36.281_2010-01-01.jpg,278,582,368,672,turbine,large,181.0,train
52422_-99.503_36.281_2010-01-01.jpg,940,595,1030,685,turbine,large,181.0,train
52443_-99.492_36.281_2010-01-01.jpg,595,595,685,685,turbine,large,181.0,train
52443_-99.492_36.281_2010-01-01.jpg,931,560,1021,650,turbine,large,181.0,train
52443_-99.492_36.281_2010-01-01.jpg,269,629,359,719,turbine,large,181.0,train
52336_-99.485_36.282_2010-01-01.jpg,595,595,685,685,turbine,large,181.0,train
52336_-99.485_36.282_2010-01-01.jpg,259,631,349,721,turbine,large,181.0,train
52336_-99.485_36.282_2010-01-01.jpg,930,561,1020,651,turbine,large,181.0,train
52529_-99.495_36.281_2010-01-01.jpg,921,561,1011,651,turbine,large,181.0,train
52529_-99.495_36.281_2010-01-01.jpg,595,595,685,685,turbine,large,181.0,train
52529_-99.495_36.281_2010-01-01.jpg,213,608,303,698,turbine,large,181.0,train
52507_-99.488_36.281_2010-01-01.jpg,931,559,1021,649,turbine,large,181.0,train
52507_-99.488_36.281_2010-01-01.jpg,259,630,349,720,turbine,large,181.0,train
52507_-99.488_36.281_2010-01-01.jpg,595,595,685,685,turbine,large,181.0,train
33233_-102.735_46.604_2016-01-01.jpg,595,595,685,685,turbine,large,196.0,test
28740_-90.102_41.160_2012-01-01.jpg,959,607,1049,697,turbine,large,162.5,train
28740_-90.102_41.160_2012-01-01.jpg,130,570,220,660,turbine,large,162.5,train
28740_-90.102_41.160_2012-01-01.jpg,595,595,685,685,turbine,large,162.5,train
28452_-90.107_41.169_2012-01-01.jpg,595,595,685,685,turbine,large,162.5,train
28452_-90.107_41.169_2012-01-01.jpg,913,607,1003,697,turbine,large,162.5,train
28646_-90.109_41.153_2012-01-01.jpg,1042,719,1132,809,turbine,large,182.5,train
28646_-90.109_41.153_2012-01-01.jpg,595,595,685,685,turbine,large,182.5,train
28731_-90.094_41.160_2012-01-01.jpg,167,583,257,673,turbine,large,162.5,train
28731_-90.094_41.160_2012-01-01.jpg,595,595,685,685,turbine,large,162.5,train
28683_-90.103_41.169_2012-01-01.jpg,277,583,367,673,turbine,large,162.5,train
28683_-90.103_41.169_2012-01-01.jpg,1080,100,1170,190,turbine,large,182.5,train
28683_-90.103_41.169_2012-01-01.jpg,595,595,685,685,turbine,large,162.5,train
28795_-90.100_41.152_2012-01-01.jpg,194,583,284,673,turbine,large,182.5,train
28795_-90.100_41.152_2012-01-01.jpg,595,595,685,685,turbine,large,182.5,train
28557_-90.104_41.152_2012-01-01.jpg,595,595,685,685,turbine,large,182.5,train
28557_-90.104_41.152_2012-01-01.jpg,148,471,238,561,turbine,large,182.5,train
28557_-90.104_41.152_2012-01-01.jpg,996,607,1086,697,turbine,large,182.5,train
28660_-90.113_41.160_2012-01-01.jpg,1183,607,1273,697,turbine,large,162.5,train
28660_-90.113_41.160_2012-01-01.jpg,595,595,685,685,turbine,large,162.5,train
28441_-90.098_41.160_2012-01-01.jpg,595,595,685,685,turbine,large,162.5,train
28441_-90.098_41.160_2012-01-01.jpg,1023,607,1113,697,turbine,large,162.5,train
28441_-90.098_41.160_2012-01-01.jpg,231,583,321,673,turbine,large,162.5,train
28601_-90.107_41.160_2012-01-01.jpg,595,595,685,685,turbine,large,162.5,train
28601_-90.107_41.160_2012-01-01.jpg,7,583,97,673,turbine,large,162.5,train
28601_-90.107_41.160_2012-01-01.jpg,1060,620,1150,710,turbine,large,162.5,train
87945_-118.250_35.100_1982-01-01.jpg,752,1145,842,1235,turbine,large,188.0,test
87945_-118.250_35.100_1982-01-01.jpg,902,977,992,1067,turbine,large,188.0,test
87945_-118.250_35.100_1982-01-01.jpg,278,898,330,950,turbine,small,90,test
87945_-118.250_35.100_1982-01-01.jpg,1212,432,1262,482,turbine,small,90,test
87945_-118.250_35.100_1982-01-01.jpg,614,614,666,666,turbine,small,90,test
87945_-118.250_35.100_1982-01-01.jpg,102,898,152,950,turbine,small,90,test
87945_-118.250_35.100_1982-01-01.jpg,1146,476,1196,528,turbine,small,90,test
87945_-118.250_35.100_1982-01-01.jpg,558,672,610,722,turbine,small,90,test
87945_-118.250_35.100_1982-01-01.jpg,474,718,526,768,turbine,small,90,test
87945_-118.250_35.100_1982-01-01.jpg,670,568,722,620,turbine,small,90,test
28268_-93.438_43.776_2011-01-01.jpg,595,595,685,685,turbine,large,162.0,test
28620_-93.447_43.767_2011-01-01.jpg,241,40,331,130,turbine,large,162.0,test
28620_-93.447_43.767_2011-01-01.jpg,250,931,340,1021,turbine,large,162.0,test
28620_-93.447_43.767_2011-01-01.jpg,595,595,685,685,turbine,large,162.0,test
28620_-93.447_43.767_2011-01-01.jpg,968,1060,1058,1150,turbine,large,162.0,test
28620_-93.447_43.767_2011-01-01.jpg,1229,918,1279,1008,turbine,large,162.0,test
28753_-93.440_43.765_2011-01-01.jpg,54,1021,144,1111,turbine,large,162.0,test
28753_-93.440_43.765_2011-01-01.jpg,0,272,51,362,turbine,large,162.0,test
28753_-93.440_43.765_2011-01-01.jpg,847,285,937,375,turbine,large,162.0,test
28753_-93.440_43.765_2011-01-01.jpg,334,737,424,827,turbine,large,162.0,test
28753_-93.440_43.765_2011-01-01.jpg,595,595,685,685,turbine,large,162.0,test
28629_-93.437_43.767_2011-01-01.jpg,1173,388,1263,478,turbine,large,162.0,test
28629_-93.437_43.767_2011-01-01.jpg,595,595,685,685,turbine,large,162.0,test
28629_-93.437_43.767_2011-01-01.jpg,82,1047,172,1137,turbine,large,162.0,test
28629_-93.437_43.767_2011-01-01.jpg,343,905,433,995,turbine,large,162.0,test
28278_-93.431_43.769_2011-01-01.jpg,595,595,685,685,turbine,large,162.0,test
28278_-93.431_43.769_2011-01-01.jpg,17,802,107,892,turbine,large,162.0,test
34143_-87.926_40.187_2012-01-01.jpg,595,595,685,685,turbine,large,200.0,train
32360_-97.606_26.515_2017-01-01.jpg,595,595,685,685,turbine,large,212.5,train
